technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.13905916166442836,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,28,True
KRR,0.10705264714217358,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,28,True
MR,0.10840562360316341,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,28,True
RF,0.10283899896395944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,28,True
SVR,0.10399387050573017,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,28,True
CART,0.14866149416422486,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,29,True
kNN,0.14641822962783355,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,29,True
KRR,0.14246553306702398,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,29,True
MR,0.11743718753803423,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,29,True
RF,0.12794787827188575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,29,True
SVR,0.11172157705848075,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,29,True
CART,0.12783772440805966,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,30,True
kNN,0.14934942555420663,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,30,True
KRR,0.1705051724564701,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,30,True
MR,0.1328721052869018,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,30,True
RF,0.12303440283295639,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,30,True
SVR,0.11497876393490848,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,30,True
CART,0.11795196336821098,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,31,True
kNN,0.13604417595793378,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,31,True
KRR,0.10446829291588675,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,31,True
MR,0.11049677934879548,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,31,True
RF,0.10446992682465198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,31,True
SVR,0.10485792446525775,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,31,True
CART,0.12800195920808521,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,32,True
kNN,0.14983060401034673,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,32,True
KRR,0.12263142261657882,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,32,True
MR,0.10879188725958266,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,32,True
RF,0.1073657098185032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,32,True
SVR,0.1083521270742923,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,32,True
CART,0.12501014424455245,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,33,True
kNN,0.14310172832859605,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,33,True
KRR,0.1364490477080632,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,33,True
MR,0.12227541847953434,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.04,Dune,random,2,Prop0.05,33,True
RF,0.12101374450132106,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,33,True
SVR,0.10431970225319377,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,33,True
CART,0.12587717107097657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,34,True
kNN,0.145128241597439,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,34,True
KRR,0.10702712315055422,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,34,True
MR,0.11176639323687255,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.04,Dune,random,2,Prop0.05,34,True
RF,0.1131001451065125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,34,True
SVR,0.10889450083815479,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,34,True
CART,0.11905299210405396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,35,True
kNN,0.13415735824104907,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,35,True
KRR,0.10224022432070358,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,35,True
MR,0.0972779441911616,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,35,True
RF,0.10230120325787923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,35,True
SVR,0.09877962350012072,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,35,True
CART,0.12473980381346975,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,36,True
kNN,0.16772638073431245,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,36,True
KRR,0.14921275403082643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,36,True
MR,0.12307780691222314,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,36,True
RF,0.10794066803700082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,36,True
SVR,0.10518062145771297,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,36,True
CART,0.13945362455844929,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,37,True
kNN,0.1365782525371683,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,37,True
KRR,0.14223578709272208,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,37,True
MR,0.13123912523956477,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,37,True
RF,0.13300911849595412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,37,True
SVR,0.11394521124506676,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,37,True
CART,0.12389517748720752,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,38,True
kNN,0.1779735107197242,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,38,True
KRR,0.14469827727248516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,38,True
MR,0.1139498043964229,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,38,True
RF,0.12082455629965443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,38,True
SVR,0.10623752899116619,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,38,True
CART,0.13110056586329744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,39,True
kNN,0.13536717196874853,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,39,True
KRR,0.11642507867663188,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,39,True
MR,0.10174795441631933,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,39,True
RF,0.1097145621504933,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,39,True
SVR,0.10316412282518858,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,39,True
CART,0.118927206787421,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,40,True
kNN,0.13670375763478096,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,40,True
KRR,0.10606138328742497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,40,True
MR,0.09906734316796445,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.04,Dune,random,2,Prop0.05,40,True
RF,0.10065869410940613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,40,True
SVR,0.1004433470000474,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,40,True
CART,0.15411836294208045,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,41,True
kNN,0.15159607792533872,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,41,True
KRR,0.1724323409669918,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,41,True
MR,0.13399615354394975,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,41,True
RF,0.1264006653156545,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,41,True
SVR,0.1085886236591589,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.02,Dune,random,2,Prop0.05,41,True
CART,0.13834335843904288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,42,True
kNN,0.1393739302633302,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,42,True
KRR,0.1199612983180763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,42,True
MR,0.11298766834116823,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,42,True
RF,0.10996589394510407,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,42,True
SVR,0.10710287467939562,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,42,True
CART,0.12022253083951001,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,43,True
kNN,0.14432092523303228,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,43,True
KRR,0.1292071157379776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,43,True
MR,0.1080544596642161,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,43,True
RF,0.10076419947520547,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,43,True
SVR,0.10614967986879306,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,43,True
CART,0.13039612385217164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,44,True
kNN,0.14813972384133844,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,44,True
KRR,0.132067708457974,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,44,True
MR,0.10446071052272736,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,44,True
RF,0.1223385330624373,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,44,True
SVR,0.10798585910346518,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,44,True
CART,0.1216702771677414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,45,True
kNN,0.14428964287479096,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,45,True
KRR,0.11078767312744811,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,45,True
MR,0.11151326091623993,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,45,True
RF,0.1078015754715433,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,45,True
SVR,0.10649716933916746,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,45,True
CART,0.12529157240554156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,46,True
kNN,0.13523222202942048,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,46,True
KRR,0.10611086513987487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,46,True
MR,0.10848743113751563,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,46,True
RF,0.11492946377807929,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,46,True
SVR,0.11054232263746701,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,46,True
CART,0.10566419352406009,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,47,True
kNN,0.16292938910895927,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,47,True
KRR,0.1083311561830352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,47,True
MR,0.09917669398506278,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,47,True
RF,0.1014386364920679,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.05,Dune,random,2,Prop0.05,47,True
SVR,0.10726804275803256,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,47,True
CART,0.11290174580487128,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,48,True
kNN,0.17515237021937383,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,48,True
KRR,0.1564700213911457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,48,True
MR,0.1281910481404355,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,48,True
RF,0.10672359148135621,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,48,True
SVR,0.12148499186336197,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.02,Dune,random,2,Prop0.05,48,True
CART,0.09489955595355744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,49,True
kNN,0.15812144062944164,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,49,True
KRR,0.1402555853332102,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,49,True
MR,0.11909392481596597,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,49,True
RF,0.1090799863478339,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,49,True
SVR,0.11236833066928212,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.02,Dune,random,2,Prop0.05,49,True
CART,0.1439755311444176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,50,True
kNN,0.14995142739684997,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,50,True
KRR,0.12568553458496778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,50,True
MR,0.11894233977585275,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,50,True
RF,0.11019404401914393,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,50,True
SVR,0.10190582716888634,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,50,True
CART,0.12511267387529623,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,51,True
kNN,0.1401204006943291,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,51,True
KRR,0.1312997174564951,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,51,True
MR,0.1165452088999313,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,51,True
RF,0.11117485611645826,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,51,True
SVR,0.1102341568156153,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,51,True
CART,0.15824767569643367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,52,True
kNN,0.14452722705188825,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,52,True
KRR,0.12853795368614165,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,52,True
MR,0.1159743601985437,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,52,True
RF,0.11902124040215181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,52,True
SVR,0.10501508158997695,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,52,True
CART,0.11572504319340843,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,53,True
kNN,0.14700767442287407,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,53,True
KRR,0.11860964895172431,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,53,True
MR,0.1084733884094118,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,53,True
RF,0.11880339631256781,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,53,True
SVR,0.10731567721680745,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,53,True
CART,0.1475833655929532,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,54,True
kNN,0.1365769496678762,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,54,True
KRR,0.10421636276809144,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.1}",115,2189,0.01,Dune,random,2,Prop0.05,54,True
MR,0.10635163136768672,"{""lasso__regressor__alpha"": 0.01}",115,2189,0.03,Dune,random,2,Prop0.05,54,True
RF,0.11915352911650082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",115,2189,0.06,Dune,random,2,Prop0.05,54,True
SVR,0.10430052387330169,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",115,2189,0.03,Dune,random,2,Prop0.05,54,True
CART,0.10161115325456588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",115,2189,0.0,Dune,random,2,Prop0.05,55,True
kNN,0.14736386239419724,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",115,2189,0.02,Dune,random,2,Prop0.05,55,True
